64747, -26, 175, 27
64764, -23, 174, 34
64782, -20, 146, 40
64799, -17, 106, 44
64820, -10, 89, 42
64837, -5, 93, 40
64855, 2, 98, 32
64871, 2, 100, 27
64888, -2, 104, 24
64906, -8, 115, 20
64923, -12, 138, 20
64940, -10, 141, 25
64987, 2, 125, 21
65004, 8, 127, 16
65020, 14, 129, 19
65038, 19, 133, 29
65055, 23, 136, 33
65072, 25, 143, 33
65089, 20, 160, 24
65106, 20, 181, 10
65124, 23, 189, 0
65140, 23, 198, -4
65158, 0, 214, 9
65175, -1, 218, 6
65205, 24, 183, -25
65222, 24, 162, -17
65259, 0, 171, -2
65276, -8, 174, -5
65293, -11, 176, -7
65310, -9, 177, -8
65332, -3, 170, -11
65349, 0, 161, -8
65366, -4, 154, -4
65383, -4, 151, -7
65400, -11, 153, -12
65417, -19, 157, -6
65434, -23, 153, -2
65452, -23, 142, 9
65469, -28, 136, 16
65485, -30, 133, 17
65503, -32, 129, 12
65520, -37, 127, 10
65538, -39, 125, 8
65554, -42, 117, 7
65571, -43, 113, 4
65589, -43, 111, 7
65605, -47, 106, 14
65623, -51, 103, 20
65640, -54, 102, 20
65670, -43, 108, 11
65687, -54, 123, 34
65734, -48, 95, 18
65752, -40, 89, 6
65768, -32, 101, -13
65785, -25, 108, -11
65807, -19, 114, -5
65823, -16, 115, -1
65841, -14, 114, 19
65858, -13, 112, 26
65875, -10, 108, 28
65892, -14, 92, 27
65909, -19, 89, 29
65927, -16, 98, 28
65943, -16, 111, 21
65960, -20, 128, 26
65978, -20, 129, 25
65995, -14, 126, 20
66012, -8, 132, 14
66029, -6, 138, 13
66046, 3, 147, 11
66063, 8, 148, 20
66080, 11, 147, 17
66117, 15, 148, 32
66134, 20, 147, 36
66164, 24, 148, 49
66182, 19, 160, 42
66198, 16, 169, 26
66215, 17, 172, 15
66233, 18, 170, -1
66250, 10, 181, -2
66271, -3, 204, -2
66288, -5, 211, -7
66306, 0, 209, -17
66322, 13, 188, -25
66339, 19, 174, -24
66357, 20, 139, -14
66373, 13, 124, -3
66391, 5, 127, 3
66408, -10, 133, 8
66424, -23, 147, 3
66471, -20, 162, 8
66488, -12, 164, 5
66505, -15, 168, 3
66523, -20, 165, 2
66539, -25, 154, 0
66556, -29, 146, -4
66574, -28, 145, -7
66590, -29, 147, -13
66608, -31, 144, -16
66625, -32, 144, -15
66656, -35, 127, -12
66673, -35, 116, -6
66690, -34, 109, 2
66707, -33, 107, 5
66724, -32, 101, 9
66745, -31, 94, 9
66762, -32, 89, 9
66779, -31, 89, 8
66795, -32, 92, 11
66812, -33, 96, 12
66829, -35, 105, 19
66845, -32, 112, 19
66863, -30, 112, 16
66879, -39, 119, 20
66895, -49, 121, 31
66913, -50, 118, 33
66929, -49, 110, 26
66947, -43, 104, 19
66982, -13, 92, -4
66999, -2, 94, 0
67015, -3, 103, 5
67033, -12, 126, 13
67049, -16, 138, 13
67066, -27, 156, 16
67083, -32, 162, 20
67112, -17, 141, 30
67130, -10, 134, 31
67146, -6, 127, 33
67163, -4, 130, 25
67209, 0, 138, 18
67229, 0, 138, 21
67247, -2, 141, 26
67263, 0, 143, 26
67279, 6, 146, 23
67297, 7, 153, 23
67313, 7, 154, 24
67330, 8, 155, 23
67347, 10, 153, 23
67363, 14, 146, 22
67380, 16, 139, 22
67397, 15, 138, 25
67414, 14, 135, 22
67430, 9, 139, 14
67447, 7, 143, 11
67464, 4, 153, 2
67480, 3, 156, 0
67497, -2, 161, 4
67514, -23, 182, 11
67530, -27, 191, 11
67548, -18, 191, -10
67564, -1, 170, -27
67595, -9, 146, -13
67611, -15, 144, -5
67629, -26, 147, 1
67645, -30, 150, 5
67661, -32, 157, 5
67683, -32, 154, 8
67700, -28, 143, 14
67718, -27, 138, 16
67734, -28, 134, 17
67751, -31, 129, 13
67769, -29, 126, 9
67786, -32, 126, 2
67804, -36, 134, 2
67841, -38, 133, 3
67858, -36, 124, 6
67875, -38, 114, 12
67893, -39, 110, 12
67939, -33, 95, 7
67992, -35, 94, 2
68008, -34, 109, 4
68026, -34, 115, 6
68043, -39, 128, 17
68061, -52, 141, 32
68077, -55, 143, 36
68094, -48, 115, 31
68125, -31, 76, 10
68143, -18, 83, 4
68160, -17, 99, 2
68177, -21, 116, 6
68195, -28, 130, 19
68211, -26, 135, 26
68233, -18, 126, 24
68250, -16, 124, 24
68268, -20, 125, 28
68285, -24, 132, 27
68302, -23, 136, 22
68319, -19, 137, 19
68336, -16, 135, 16
68354, -15, 131, 18
68371, -14, 134, 22
68388, -13, 136, 29
68406, -11, 134, 31
68422, -8, 138, 32
68440, -3, 135, 25
68457, -2, 138, 21
68474, -2, 141, 15
68492, 1, 141, 16
68508, 2, 139, 14
68526, 3, 142, 13
68543, 3, 147, 13
68560, 2, 149, 14
68591, -17, 175, 30
68608, -31, 189, 32
68625, -27, 178, 25
68642, -21, 158, 18
68660, -24, 130, 25
68710, -42, 120, 28
68727, -39, 125, 24
68765, -42, 115, 20
68783, -50, 112, 10
68799, -51, 123, -12
68816, -54, 129, -16
68834, -58, 129, -13
68851, -55, 122, 2
68868, -56, 114, 12
68885, -58, 116, 30
68902, -58, 117, 42
68920, -56, 117, 43
68937, -54, 107, 43
68954, -59, 94, 43
68971, -63, 94, 41
68988, -68, 87, 29
69005, -63, 80, 14
69022, -61, 78, 10
69040, -60, 90, 5
69057, -57, 118, 1
69088, -49, 138, -1
69104, -48, 136, 5
69122, -43, 123, 14
69139, -46, 114, 23
69160, -47, 118, 25
69178, -50, 120, 26
69194, -49, 111, 30
69212, -48, 110, 32
69229, -48, 110, 28
69246, -47, 115, 24
69263, -46, 116, 20
69280, -44, 115, 21
69298, -41, 115, 23
69315, -40, 112, 27
69332, -40, 109, 28
69349, -39, 112, 27
69366, -38, 118, 23
69384, -37, 120, 22
69401, -33, 120, 21
69447, -25, 115, 17
69465, -24, 116, 16
69482, -25, 120, 16
69499, -22, 127, 21
69517, -21, 129, 22
69533, -21, 131, 22
69564, -21, 125, 21
69581, -21, 129, 21
69599, -20, 136, 17
69637, -18, 142, 25
69657, -14, 127, 31
69675, -15, 115, 32
69692, -18, 116, 33
69709, -18, 110, 34
69727, -20, 109, 34
69743, -21, 111, 35
69761, -22, 122, 31
69778, -20, 133, 24
69795, -18, 133, 23
69812, -17, 128, 22
69829, -11, 128, 21
69847, -8, 129, 22
69864, -4, 123, 28
69880, -1, 122, 34
69898, -3, 120, 37
69915, -7, 120, 40
69933, -13, 120, 40
69949, -17, 123, 37
69966, -15, 124, 36
69984, -18, 123, 31
70001, -24, 120, 30
70018, -24, 120, 30
70048, -27, 118, 16
70066, -25, 117, 14
70087, -25, 122, 17
70104, -25, 125, 24
70121, -25, 123, 28
70138, -26, 118, 34
70156, -29, 120, 37
70202, -34, 131, 30
70219, -33, 133, 21
70236, -32, 130, 20
70253, -30, 122, 21
70270, -29, 116, 21
70288, -29, 118, 21
70304, -31, 120, 20
70322, -36, 119, 20
70339, -39, 120, 20
70356, -42, 121, 16
70373, -39, 122, 6
70390, -36, 125, 0
70408, -35, 126, -7
70424, -34, 125, -2
70441, -32, 123, 0
70479, -25, 127, 11
70497, -24, 131, 18
70514, -25, 128, 20
70545, -31, 126, 27
70562, -31, 130, 23
70584, -30, 127, 14
70600, -33, 120, 10
70618, -35, 115, 8
70635, -36, 116, 8
70652, -34, 121, 7
70670, -34, 129, 8
70686, -32, 130, 10
70704, -34, 123, 18
70721, -33, 117, 28
70738, -32, 116, 29
70756, -33, 119, 33
70772, -32, 116, 31
70790, -31, 117, 30
70807, -32, 114, 28
70824, -34, 111, 20
70842, -32, 115, 17
70859, -29, 120, 6
70876, -25, 126, 3
70893, -24, 126, 2
70940, -25, 128, 12
70958, -21, 127, 11
70974, -21, 125, 14
70991, -24, 123, 24
71022, -24, 116, 24
71040, -20, 120, 20
71061, -18, 131, 19
71078, -18, 133, 18
71095, -18, 131, 13
71112, -14, 134, 10
71130, -11, 137, 4
71146, -5, 142, -2
71163, -2, 140, -6
71181, -3, 132, -6
71198, -8, 124, -4
71215, -13, 124, -4
71232, -13, 127, -7
71249, -12, 138, -7
71267, -9, 138, 7
71283, -5, 132, 9
71301, -1, 120, 17
71339, 2, 129, 27
71355, 0, 135, 21
71372, -1, 143, 12
71390, -5, 144, 11
71406, -7, 148, 12
71424, -8, 150, 10
71441, -9, 147, 10
71457, -8, 146, 13
71475, -14, 147, 15
71505, -17, 151, 14
71527, -23, 148, 23
71543, -34, 140, 32
71561, -39, 135, 36
71578, -45, 129, 39
71596, -53, 129, 41
71612, -56, 128, 39
71629, -58, 124, 27
71647, -58, 130, 17
71693, -59, 132, 10
71710, -54, 126, 9
71728, -53, 120, 9
71745, -50, 111, 12
71761, -45, 93, 18
71779, -46, 90, 22
71796, -48, 87, 33
71813, -49, 92, 39
71830, -51, 97, 43
71847, -54, 103, 40
71865, -49, 106, 27
71881, -46, 112, 21
71899, -38, 115, 15
71916, -32, 115, 16
71932, -31, 110, 21
71950, -28, 102, 31
72019, -17, 109, 31
72041, -16, 117, 27
72057, -15, 121, 27
72075, -14, 123, 24
72092, -9, 120, 22
72110, -4, 113, 18
72126, -6, 113, 16
72143, -5, 126, 17
72161, 5, 128, 21
72177, 10, 128, 26
72195, 10, 122, 31
72232, 5, 133, 37
72250, 6, 143, 36
72266, 3, 158, 33
72284, 0, 187, 38
72301, -8, 201, 40
72317, -15, 202, 44
72335, -12, 195, 28
72352, -10, 189, 22
72369, -1, 168, 10
72386, 5, 147, 8
72403, 5, 141, 8
72420, 2, 137, 9
72467, -25, 133, 17
72484, -33, 132, 23
72515, -32, 126, 26
72537, -33, 125, 29
72553, -34, 130, 27
72570, -32, 130, 22
72588, -29, 131, 17
72605, -28, 133, 11
72622, -30, 134, 11
72639, -33, 123, 12
72656, -37, 110, 19
72674, -38, 104, 19
72690, -35, 98, 18
72708, -34, 97, 16
72725, -34, 98, 15
72741, -36, 93, 16
72759, -35, 84, 18
72776, -35, 83, 19
72793, -32, 83, 17
72810, -29, 88, 11
72827, -29, 89, 8
72844, -31, 95, 6
72861, -31, 97, 6
72879, -33, 101, 12
72896, -33, 110, 19
72912, -33, 124, 25
72930, -35, 129, 28
72947, -42, 140, 34
72982, -55, 149, 46
72998, -47, 153, 35
73016, -31, 142, 13
73033, -21, 133, 4
73050, -2, 112, -4
73088, -16, 127, 8
73105, -17, 134, 8
73121, -23, 144, 3
73139, -28, 146, 5
73156, -29, 139, 9
73172, -29, 127, 17
73237, -18, 120, 13
73254, -13, 120, 8
73271, -11, 127, 10
73288, -10, 128, 13
73306, -11, 129, 16
73323, -9, 132, 17
73339, -8, 133, 14
73357, -3, 140, 11
73374, 1, 146, 10
73391, 2, 147, 10
73408, 8, 145, 13
73425, 7, 143, 18
73442, 7, 142, 17
73459, 7, 144, 19
73490, 5, 154, 22
73511, 4, 159, 26
73528, 9, 157, 28
73545, 10, 158, 30
73563, 3, 164, 34
73579, -13, 180, 33
73596, -18, 184, 30
73614, -18, 188, 10
73631, -7, 174, -10
73648, -1, 162, -12
73665, 3, 139, -10
73682, -2, 130, -2
73699, -8, 129, 3
73716, -17, 136, 6
73734, -33, 148, 10
73750, -37, 153, 14
73767, -43, 147, 18
73785, -37, 139, 17
73801, -37, 137, 14
73819, -36, 139, 7
73836, -36, 145, 7
73853, -35, 147, 0
73870, -30, 138, -1
73887, -29, 134, -1
73905, -31, 130, 1
73951, -40, 119, 1
74006, -36, 97, 3
74023, -37, 97, 2
74041, -38, 95, 2
74058, -33, 89, 1
74075, -28, 86, 2
74092, -30, 87, 4
74109, -33, 92, 9
74127, -34, 94, 15
74143, -36, 96, 20
74161, -35, 103, 23
74178, -36, 117, 27
74195, -38, 123, 31
74213, -55, 138, 41
74229, -61, 137, 40
74247, -57, 132, 34
74264, -32, 115, 16
74281, -10, 100, 8
74298, -2, 98, 6
74315, -3, 104, 12
74333, -15, 114, 21
74350, -17, 123, 21
74368, -20, 144, 23
74384, -22, 159, 22
74401, -24, 159, 24
74419, -18, 155, 26
74449, -13, 127, 31
74464, -14, 120, 29
74480, -13, 121, 24
74498, -12, 128, 14
74514, -11, 133, 12
74530, -11, 132, 16
74548, -14, 129, 23
74564, -15, 128, 25
74580, -16, 129, 21
74598, -13, 135, 14
74614, -13, 138, 12
74632, -9, 140, 13
74648, -8, 140, 14
74694, 2, 140, 21
74711, 1, 137, 25
74728, 1, 136, 27
74744, -2, 136, 24
74761, -4, 140, 21
74777, -4, 151, 12
74795, -2, 158, 8
74811, 0, 162, 10
74848, -29, 183, 21
74865, -24, 190, 1
74882, -18, 185, -9
74898, -4, 161, -19
74915, -2, 152, -15
74949, -27, 142, 5
74966, -34, 143, 2
74983, -40, 150, -6
74999, -40, 145, -8
75016, -40, 144, -6
75033, -37, 144, 3
75049, -33, 141, 7
75066, -32, 141, 6
75083, -33, 142, 2
75100, -36, 146, 2
75116, -36, 148, 0
75133, -34, 147, -6
75150, -33, 145, -5
75166, -36, 136, -6
75184, -42, 128, -4
75200, -44, 123, -2
75216, -42, 111, 0
75234, -43, 107, 0
75250, -43, 102, 1
75267, -39, 97, -2
75284, -38, 95, -6
75300, -35, 89, -2
75317, -33, 87, 1
75333, -34, 88, 3
75351, -39, 94, 3
75384, -43, 104, 1
75431, -51, 131, 27
75449, -55, 132, 34
75466, -55, 121, 32
75484, -37, 105, 20
75500, -29, 104, 14
75517, -18, 108, 17
75535, -15, 121, 17
75552, -16, 126, 17
75570, -22, 141, 14
75586, -24, 153, 8
75603, -24, 151, 8
75621, -18, 144, 16
75638, -17, 125, 34
75656, -18, 115, 41
75737, -22, 121, 11
75754, -19, 121, 9
75771, -19, 126, 13
75788, -17, 129, 14
75805, -14, 133, 18
75823, -7, 136, 20
75840, -6, 139, 20
75857, -4, 142, 26
75874, -2, 141, 28
75891, -1, 141, 29
75926, -2, 149, 23
75943, -2, 156, 20
75961, -5, 160, 17
75978, -3, 160, 15
75996, -2, 162, 15
76013, -8, 171, 20
76029, -22, 186, 28
76047, -27, 198, 16
76064, -23, 196, 8
76082, -5, 180, -9
76099, 8, 153, -13
76116, 8, 140, -8
76133, 0, 131, 5
76150, -15, 133, 13
76168, -22, 138, 12
76215, -36, 149, 1
76231, -32, 147, 2
76249, -27, 142, 6
76266, -28, 138, 10
76283, -32, 144, 10
76301, -32, 146, 10
76317, -31, 143, 10
76335, -30, 138, 13
76352, -31, 136, 14
76369, -34, 131, 10
76391, -37, 128, 7
76422, -37, 116, 4
76439, -33, 114, 1
76455, -32, 112, 2
76473, -33, 105, 0
76490, -33, 97, -3
76508, -32, 96, -2
76524, -34, 91, 0
76541, -36, 90, 5
76580, -43, 102, 11
76598, -43, 104, 9
76615, -36, 110, 16
76633, -38, 117, 24
76650, -49, 125, 42
76667, -50, 121, 38
76684, -39, 108, 15
76701, -30, 102, 4
76719, -15, 97, -6
76736, -14, 108, -1
76752, -19, 115, 2
76770, -25, 129, 7
76787, -32, 147, 7
76805, -31, 153, 5
76821, -27, 149, 7
76838, -19, 131, 15
76860, -17, 116, 29
76891, -24, 123, 34
76908, -20, 129, 29
76925, -15, 127, 12
76972, -23, 128, 10
76989, -22, 127, 14
77006, -19, 132, 17
77024, -16, 132, 19
77041, -14, 133, 21
77058, -12, 134, 25
77075, -7, 130, 26
77092, -3, 132, 28
77110, 3, 136, 26
77127, 3, 147, 30
77144, 1, 149, 33
77161, -1, 152, 35
77178, 0, 161, 32
77196, 1, 163, 29
77212, 3, 167, 25
77230, -2, 182, 31
77247, -10, 194, 35
77264, -17, 202, 31
77282, -6, 195, 18
77298, 4, 185, 8
77316, 17, 161, -3
77333, 12, 140, 5
77355, 1, 132, 17
77384, -22, 140, 21
77423, -39, 150, 10
77441, -39, 153, 3
77457, -30, 149, -5
77474, -27, 145, -6
77492, -27, 143, -8
77509, -34, 155, -7
77526, -38, 164, -9
77543, -34, 166, -14
77560, -28, 154, -11
77578, -29, 148, -8
77594, -33, 140, 5
77612, -37, 130, 16
77629, -38, 124, 17
77646, -36, 114, 12
77663, -37, 109, 5
77710, -37, 96, -2
77727, -33, 87, -4
77744, -31, 82, -3
77761, -32, 81, 0
77778, -35, 87, 4
77795, -40, 90, 7
77812, -40, 92, 9
77830, -38, 96, 9
77850, -33, 101, 10
77881, -46, 124, 30
77898, -56, 131, 41
77916, -55, 130, 36
77933, -35, 107, 11
77949, -16, 101, -1
77967, -7, 105, -2
77984, -2, 118, 1
78001, -11, 126, 15
78018, -18, 128, 21
78035, -30, 136, 26
78053, -34, 148, 28
78069, -34, 152, 26
78087, -25, 143, 26
78104, -17, 143, 26
78121, -14, 135, 27
78138, -16, 126, 30
78155, -19, 127, 31
78173, -16, 125, 27
78190, -12, 130, 21
78206, -10, 149, 18
78224, -11, 156, 17
78263, -12, 146, 26
78280, -6, 141, 30
78301, -1, 146, 26
78318, 1, 144, 23
78349, 2, 138, 17
78366, 5, 136, 15
78384, 3, 142, 17
78401, 1, 142, 16
78417, 0, 147, 14
78465, 6, 161, 15
78482, 5, 165, 18
78499, -9, 182, 29
78517, -25, 200, 29
78533, -23, 201, 23
78551, -9, 187, 2
78568, 4, 160, -5
78585, 3, 146, -2
78602, -5, 129, 10
78619, -24, 132, 18
78637, -30, 136, 19
78654, -44, 149, 10
78670, -49, 154, 5
78688, -48, 151, 4
78705, -42, 145, 0
78723, -36, 146, 2
78739, -33, 146, 1
78756, -32, 145, 1
78774, -33, 141, 3
78795, -35, 137, 3
78812, -34, 136, 3
78842, -33, 128, 4
78860, -36, 125, 7
78877, -38, 119, 10
78895, -39, 116, 9
78911, -35, 109, 5
78928, -33, 100, 4
78946, -33, 97, 3
78963, -30, 91, 5
78980, -29, 83, 6
78997, -30, 77, 7
79014, -30, 77, 10
79032, -36, 84, 10
79049, -39, 91, 11
79066, -41, 93, 12
79105, -38, 118, 26
79122, -53, 135, 37
79139, -54, 137, 35
79157, -45, 122, 21
79203, -19, 101, -2
79220, -5, 107, -6
79237, -5, 114, 7
79254, -9, 115, 15
79271, -23, 128, 28
79289, -37, 154, 29
79309, -37, 166, 19
79376, -16, 129, 31
79393, -15, 129, 31
79410, -9, 129, 24
79427, -7, 134, 21
79444, -6, 147, 20
79462, -7, 150, 24
79478, -4, 149, 26
79496, -6, 143, 30
79513, -4, 138, 28
79529, -4, 143, 27
79547, -1, 145, 21
79564, 1, 139, 15
79582, 2, 135, 15
79598, -1, 127, 18
79616, -5, 127, 19
79633, -7, 130, 19
79649, -11, 144, 14
79667, -8, 155, 10
79684, -10, 160, 14
79702, -28, 183, 31
79718, -30, 185, 30
79735, -21, 177, 23
79753, -8, 157, 8
79769, -5, 137, 8
79791, -11, 119, 7
79808, -15, 112, 5
79839, -30, 115, -2
79856, -39, 131, -5
79874, -39, 140, -16
79890, -36, 142, -16
79907, -36, 141, -9
79925, -33, 146, -11
79972, -36, 161, -7
80011, -51, 147, -4
80027, -60, 136, 3
80045, -65, 133, 9
80062, -74, 116, 4
80079, -75, 115, -9
80097, -69, 117, -16
80113, -61, 126, -19
80131, -64, 116, -5
80148, -64, 109, 4
80165, -65, 97, 18
80182, -64, 98, 24
80199, -60, 100, 21
80217, -53, 112, 18
80234, -56, 117, 20
80251, -59, 115, 26
80268, -55, 106, 27
80289, -47, 99, 19
80307, -37, 99, 9
80337, -32, 101, 11
80354, -30, 101, 12
80371, -25, 102, 16
80389, -23, 111, 23
80406, -23, 117, 23
80422, -24, 124, 27
80440, -26, 127, 29
80457, -24, 126, 30
80474, -19, 124, 34
80491, -16, 123, 35
80508, -16, 123, 36
80525, -13, 121, 37
80542, -11, 117, 39
80560, -12, 114, 42
80577, -12, 120, 44
80593, -13, 123, 40
80611, -13, 124, 38
80628, -12, 128, 33
80645, -10, 125, 34
80662, -10, 123, 34
80709, -5, 128, 21
80726, -5, 131, 18
80747, -7, 134, 19
80764, -6, 136, 23
80781, -4, 138, 27
80812, -1, 143, 31
80850, -4, 127, 31
80868, -5, 126, 30
80885, -6, 126, 26
80902, -8, 128, 22
80919, -10, 126, 20
80936, -14, 122, 22
80953, -13, 122, 22
80970, -13, 124, 19
80988, -10, 127, 18
81005, -6, 127, 23
81021, -5, 126, 23
81039, -2, 125, 27
81056, -1, 126, 31
81073, -2, 126, 28
81090, -5, 125, 26
81107, -1, 125, 20
81125, 0, 127, 16
81141, -2, 129, 10
81159, -4, 132, 7
81176, -3, 129, 5
81192, -2, 126, 3
81210, -2, 124, 3
81231, -2, 125, 7
81248, -3, 126, 6
81265, -3, 127, 6
81296, -2, 132, 9
81312, -2, 133, 11
81330, 0, 134, 12
81347, 0, 134, 12
81363, -6, 147, 17
81381, -14, 157, 22
81398, -34, 182, 25
81416, -34, 190, 13
81462, -10, 177, -6
81479, -9, 150, -1
81497, -11, 131, 8
81513, -12, 123, 11
81530, -15, 121, 13
81548, -21, 126, 16
81565, -26, 125, 22
81582, -33, 122, 31
81599, -44, 133, 37
81616, -47, 141, 35
81633, -38, 143, 24
81650, -29, 138, 16
81689, -22, 131, 15
81707, -25, 123, 14
81728, -28, 116, 9
81744, -32, 112, 7
81762, -31, 109, 6
81793, -32, 102, 6
81810, -34, 96, 7
81826, -35, 93, 9
81844, -35, 93, 9
81861, -33, 93, 7
81878, -29, 92, 9
81895, -27, 93, 9
81912, -23, 91, 12
81929, -23, 90, 15
81946, -24, 92, 15
81964, -27, 98, 14
81981, -30, 110, 17
81997, -31, 115, 18
82015, -33, 125, 17
82032, -37, 137, 16
82050, -39, 149, 20
82066, -55, 167, 27
82083, -57, 166, 17
82101, -48, 164, 5
82117, -33, 157, -21
82135, -25, 162, -31
82152, -21, 160, -35
82202, 1, 134, -21
82219, -6, 154, 2
82235, -14, 162, 13
82266, -33, 165, 34
82282, -30, 144, 29
82299, -23, 122, 15
82316, -24, 110, 10
82332, -19, 96, 4
82350, -24, 98, 0
82366, -24, 99, -2
82382, -20, 105, -4
82400, -17, 105, -5
82416, -13, 107, 1
82433, -15, 121, 2
82450, -16, 125, 5
82466, -17, 127, 5
82483, -15, 133, 2
82522, -6, 132, -8
82539, -1, 129, -3
82555, 1, 131, 3
82572, -1, 135, 3
82589, -2, 143, 11
82606, -1, 148, 17
82623, -1, 148, 24
82639, -2, 149, 32
82656, 0, 149, 34
82676, -4, 162, 31
82694, -12, 176, 34
82710, -25, 183, 41
82741, -20, 170, 21
82757, -13, 165, 11
82774, -2, 155, 2
82791, 0, 149, 3
82807, 2, 130, 7
82825, -1, 114, 13
82841, -5, 115, 14
82857, -15, 128, 19
82875, -27, 149, 25
82891, -29, 157, 28
82937, -29, 149, 21
82955, -26, 141, 15
82971, -29, 130, 14
82988, -31, 125, 17
83005, -32, 122, 17
83021, -31, 117, 15
83039, -30, 117, 12
83055, -30, 118, 11
83072, -31, 116, 7
83089, -33, 113, 9
83105, -34, 101, 12
83122, -31, 93, 13
83143, -27, 93, 11
83161, -24, 95, 11
83177, -19, 100, 7
83208, -14, 100, 9
83225, -16, 100, 15
83243, -17, 101, 18
83260, -21, 108, 23
83276, -18, 119, 20
83294, -14, 124, 18
83311, -13, 132, 23
83388, -18, 121, 5
83405, -12, 122, 4
83423, 0, 115, 8
83440, 4, 105, 15
83457, 4, 107, 18
83474, -8, 117, 24
83491, -22, 135, 25
83509, -24, 145, 25
83525, -20, 160, 20
83543, -7, 152, 17
83560, -4, 143, 20
83577, -1, 126, 30
83594, -3, 118, 39
83611, -4, 118, 40
83629, -6, 122, 38
83650, -6, 127, 36
83666, -4, 127, 34
83714, -2, 116, 29
83744, -8, 129, 40
83761, -22, 147, 38
83778, -11, 143, 15
83795, -1, 137, 5
83813, 4, 125, 6
83829, -1, 117, 20
83847, -6, 116, 25
83864, -7, 114, 25
83881, -6, 119, 20
83899, -11, 127, 20
83915, -18, 135, 17
83933, -20, 133, 13
83950, -19, 131, 14
83968, -14, 131, 10
83984, -8, 128, 13
84001, -9, 126, 15
84019, -11, 124, 22
84036, -12, 121, 25
84052, -14, 120, 27
84070, -16, 121, 25
84087, -17, 122, 26
84105, -16, 123, 23
84126, -16, 124, 21
84143, -14, 125, 16
84160, -13, 129, 12
84200, -5, 138, 9
84231, 1, 143, 11
84248, 4, 144, 12
84265, 6, 149, 10
84283, 9, 168, 8
84299, 10, 180, 7
84317, 21, 192, 7
84334, 22, 188, 23
84352, 22, 183, 33
84369, 22, 163, 49
84385, 18, 152, 59
84403, 13, 159, 59
84420, 15, 163, 55
84484, 10, 155, 55
84501, 6, 137, 59
84518, 5, 131, 65
84536, 7, 124, 64
84552, 20, 116, 56
84570, 21, 97, 68
84587, 19, 97, 77
84604, 11, 80, 81
84622, 9, 48, 65
84638, 4, 39, 63
84656, -5, 52, 69
84677, 2, 79, 74
84695, 4, 60, 74
84724, -12, 25, 86
84742, -15, 17, 86
84759, -9, 27, 80
84776, 0, 25, 76
84793, -2, 13, 71
84810, -1, 2, 83
84828, -3, 1, 96
84845, -8, -3, 96
84861, -8, -13, 93
84879, -3, -11, 94
84896, -2, -13, 96
84914, -9, -25, 137
84930, -10, -47, 127
84947, -8, -53, 113
84965, -23, -35, 112
84982, -27, -10, 117
84999, -25, -1, 113
85016, -23, 4, 105
85056, -31, -27, 100
85073, -35, -22, 81
85090, -38, -6, 104
85107, -11, -26, 89
85125, -11, -29, 90
85146, -24, -29, 105
85163, -23, -31, 111
85180, -34, -22, 116
85240, -12, 8, 88
85258, -10, 8, 101
85275, -11, -7, 117
85293, -18, -5, 118
85310, -21, -4, 120
85327, -27, -9, 127
85344, -32, -5, 132
85361, -29, 1, 120
85379, -25, 0, 119
85396, -26, 5, 121
85412, -30, 11, 119
85430, -29, 15, 118
85447, -32, 27, 120
85465, -36, 30, 122
85482, -37, 30, 123
85499, -35, 36, 128
85516, -32, 43, 118
85533, -30, 47, 113
85551, -28, 47, 106
85568, -28, 50, 101
85585, -28, 49, 97
85602, -29, 51, 95
85623, -32, 58, 89
85641, -29, 56, 91
85658, -27, 53, 91
85688, -28, 52, 90
85705, -32, 59, 89
85723, -33, 63, 89
85740, -35, 65, 92
85756, -35, 65, 86
85774, -32, 67, 89
85791, -33, 66, 92
85809, -34, 66, 97
85825, -36, 67, 103
85842, -35, 69, 100
85882, -29, 72, 96
85900, -29, 67, 99
85916, -30, 66, 99
85934, -30, 69, 93
85980, -32, 74, 81
85997, -33, 72, 82
86014, -35, 67, 88
86032, -35, 69, 89
86048, -35, 69, 88
86066, -35, 72, 86
86083, -33, 74, 87
86099, -31, 76, 89
86121, -29, 75, 93
86138, -26, 73, 98
86155, -26, 74, 97
86185, -26, 73, 89
86203, -27, 71, 91
86220, -30, 65, 95
86238, -28, 59, 98
86254, -29, 57, 102
86272, -26, 58, 98
86289, -25, 61, 95
86306, -25, 62, 92
86323, -22, 63, 93
86340, -22, 59, 100
86358, -22, 57, 101
86375, -21, 57, 100
86391, -20, 58, 97
86409, -21, 59, 96
86426, -22, 57, 97
86444, -21, 58, 102
86460, -22, 54, 104
86477, -22, 52, 106
86495, -22, 56, 104
86511, -23, 58, 98
86529, -22, 55, 101
86546, -24, 56, 107
86563, -25, 54, 109
86585, -25, 53, 113
86601, -22, 52, 106
86619, -21, 48, 109
86649, -22, 48, 112
86667, -22, 48, 111
86736, -19, 39, 106
86754, -19, 40, 109
86771, -17, 36, 113
86788, -16, 37, 112
86805, -16, 38, 107
86822, -15, 41, 99
86840, -15, 38, 99
86857, -16, 39, 103
86874, -17, 40, 108
86891, -17, 41, 107
86908, -15, 38, 109
86926, -12, 39, 113
86943, -12, 36, 109
86960, -11, 39, 113
86977, -10, 43, 114
86994, -7, 44, 113
87012, -6, 42, 107
87028, -10, 43, 111
87046, -10, 40, 113
87067, -14, 41, 115
87085, -15, 42, 116
87102, -14, 44, 109
87118, -13, 44, 108
